% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.25	1.5	3	20	3	4	11	4242	11	4242	0.00471429	0	0.00471429	0.00471429	385.636	109.203	113	548	
1.25	1.5	4	21	12	4	23	4316	23	4316	0.00471429	0	0.00471429	0.00471429	187.652	198.514	54	1056	
1.25	1.5	4	22	8	4	21	5139	18	4592	0.00560317	0.00211128	0.00471429	0.0117143	255.111	172.39	70	879	
1.25	1.5	4	23	2	4	21	4262	16	2753	0.00540179	0.00113835	0.00471429	0.00771429	172.063	99.2112	65	450	
1.25	1.5	4	24	7	4	28	4276	28	4276	0.00471429	0	0.00471429	0.00471429	152.714	51.3895	65	209	
1.25	1.5	4	25	3	4	23	4266	23	4266	0.00471429	0	0.00471429	0.00471429	185.478	32.0225	101	209	
1.25	1.5	4	26	1	4	32	4520	34	5038	0.00471429	0	0.00471429	0.00471429	148.176	93.4242	32	437	
1.25	1.5	4	27	9	4	38	4296	38	4296	0.00471429	0	0.00471429	0.00471429	113.053	112.032	44	501	
1.25	1.5	4	28	5	4	12	4244	12	4244	0.00529762	0.00202073	0.00471429	0.0117143	353.667	157.257	17	421	
1.25	1.5	4	29	6	4	18	2146	19	2277	0.00471429	0	0.00471429	0.00471429	119.842	138.433	36	526	
1.25	1.5	1	30	29	4	14	4248	2	732	0.00821428	0.00494975	0.00471429	0.0117143	366	0	366	366	
1.25	1.5	1	32	15	4	14	4248	1	366	0.00671429	0	0.00671429	0.00671429	366	0	366	366	
1.25	1.5	1	33	12	4	26	4272	24	4144	0.00571429	0.00174456	0.00471429	0.0107143	172.667	69.0448	49	319	
1.25	1.5	1	34	16	4	14	4248	0	0	0	0	0	0	0	0	0	0	
1.25	1.5	1	35	18	4	14	4248	0	0	0	0	0	0	0	0	0	0	
1.25	1.5	1	36	5	4	49	4318	49	4318	0.00471429	0	0.00471429	0.00471429	88.1224	79.4121	32	389	
1.25	1.5	1	37	20	4	14	4248	6	2203	0.00654762	0.00116905	0.00471429	0.00771429	367.167	2.85774	366	373	
1.25	1.5	1	38	8	4	50	4320	50	4320	0.00471429	0	0.00471429	0.00471429	86.4	241.568	11	1287	
1.25	1.5	1	39	2	4	28	4276	26	4146	0.00513736	0.000808608	0.00471429	0.00771429	159.462	56.4221	77	285	
1.25	1.5	1	40	13	4	14	4248	0	0	0	0	0	0	0	0	0	0	
1.25	1.5	1	41	11	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.25	1.5	1	44	14	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.25	1.5	1	45	6	4	15	9530	15	9530	0.00471429	0	0.00471429	0.00471429	635.333	806.551	67	1836	
1.25	1.5	1	46	10	4	50	2208	50	2208	0.00473428	0.000141421	0.00471429	0.00571429	44.16	54.3546	11	343	
1.25	1.5	1	47	1	4	29	2166	29	2166	0.00471429	0	0.00471429	0.00471429	74.6897	18.9079	11	97	
1.25	1.5	1	48	19	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.25	1.5	1	50	17	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.5	1.75	2	1	5	4	14	6358	14	6358	0.00471429	0	0.00471429	0.00471429	454.143	290.826	178	1247	
1.5	1.75	2	2	1	4	6	3174	6	3174	0.00471429	0	0.00471429	0.00471429	529	4.38178	525	533	
1.5	1.75	2	3	6	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	25.3821	306	405	
1.5	1.75	2	4	3	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	149.5	154	453	
1.5	1.75	1	5	21	4	12	3186	0	0	0	0	0	0	0	0	0	0	
1.5	1.75	1	6	27	4	12	3186	1	231	0.00471429	0	0.00471429	0.00471429	231	0	231	231	
1.5	1.75	2	7	7	4	9	2936	9	2936	0.00471429	0	0.00471429	0.00471429	326.222	133.18	241	573	
1.5	1.75	2	8	8	4	6	3174	6	3174	0.00471429	0	0.00471429	0.00471429	529	48.1996	485	573	
1.5	1.75	2	9	9	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	149.5	154	453	
1.5	1.75	1	10	28	4	12	3186	0	0	0	0	0	0	0	0	0	0	
1.5	1.75	1	11	22	4	21	6372	0	0	0	0	0	0	0	0	0	0	
1.5	1.75	3	12	10	4	8	4236	8	4236	0.00683929	0.00294897	0.00471429	0.0107143	529.5	156.259	277	839	
1.5	1.75	3	13	9	4	20	5644	20	5644	0.00471429	0	0.00471429	0.00471429	282.2	219.129	109	703	
1.5	1.75	3	14	7	4	18	6366	18	6366	0.00471429	0	0.00471429	0.00471429	353.667	10.7375	349	377	
1.5	1.75	3	15	4	4	13	5634	13	5634	0.00471429	0	0.00471429	0.00471429	433.385	266.173	27	871	
1.5	1.75	1	16	23	4	21	6372	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
1.5	1.75	1	17	24	4	21	6372	4	1464	0.00571429	0.00141421	0.00471429	0.00771429	366	0	366	366	
1.5	1.75	1	18	25	4	21	6372	3	1098	0.00504762	0.00057735	0.00471429	0.00571429	366	0	366	366	
1.5	1.75	1	19	26	4	21	6372	6	2107	0.00638095	0.00265832	0.00471429	0.0117143	351.167	36.3341	277	366	
1.5	1.75	3	20	3	4	18	6366	18	6366	0.00471429	0	0.00471429	0.00471429	353.667	10.7375	349	377	
1.5	1.75	4	21	12	4	36	6402	36	6402	0.00471429	0	0.00471429	0.00471429	177.833	140.082	36	573	
1.5	1.75	4	22	8	4	30	6390	28	5895	0.00485714	0.000590937	0.00471429	0.00771429	210.536	163.084	36	934	
1.5	1.75	4	23	2	4	31	6392	29	5484	0.00492118	0.000559292	0.00471429	0.00671429	189.103	100.89	59	475	
1.5	1.75	4	24	7	4	41	6412	41	6412	0.00471429	0	0.00471429	0.00471429	156.39	34.0359	49	292	
1.5	1.75	4	25	3	4	41	6412	41	6412	0.00471429	0	0.00471429	0.00471429	156.39	69.0898	46	277	
1.5	1.75	4	26	1	4	40	6381	40	6381	0.00471429	0	0.00471429	0.00471429	159.525	97.09	22	453	
1.5	1.75	4	27	9	4	35	6400	33	4338	0.00471429	0	0.00471429	0.00471429	131.455	74.8933	54	293	
1.5	1.75	4	28	5	4	18	6366	13	2673	0.0090989	0.00202231	0.00471429	0.0117143	205.615	159.932	17	421	
1.5	1.75	1	30	29	4	21	6372	4	1464	0.00721429	0.00129099	0.00571429	0.00871429	366	0	366	366	
1.5	1.75	1	32	15	4	21	6372	4	1464	0.00596429	0.000957427	0.00471429	0.00671429	366	0	366	366	
1.5	1.75	1	33	12	4	41	6412	39	6530	0.00527839	0.00118754	0.00471429	0.00971429	167.436	57.047	41	373	
1.5	1.75	1	34	16	4	21	6372	3	1098	0.00604762	0.00057735	0.00571429	0.00671429	366	0	366	366	
1.5	1.75	1	35	18	4	21	6372	1	366	0.0127143	0	0.0127143	0.0127143	366	0	366	366	
1.5	1.75	1	36	5	4	77	6482	77	6482	0.00471429	0	0.00471429	0.00471429	84.1818	74.4758	11	571	
1.5	1.75	1	37	20	4	21	6372	10	3660	0.00781429	0.00202485	0.00571429	0.0117143	366	0	366	366	
1.5	1.75	1	38	8	4	69	6468	69	5198	0.00478675	0.000601929	0.00471429	0.00971429	75.3333	200.86	11	1287	
1.5	1.75	1	39	2	4	43	6416	38	5807	0.00510902	0.000823292	0.00471429	0.00771429	152.816	59.8357	77	373	
1.5	1.75	1	40	13	4	21	6372	3	1098	0.00571429	0.001	0.00471429	0.00671429	366	0	366	366	
1.5	1.75	1	41	11	4	12	3186	0	0	0	0	0	0	0	0	0	0	
1.5	1.75	1	44	14	4	12	3186	0	0	0	0	0	0	0	0	0	0	
1.5	1.75	1	45	6	4	54	3270	54	3270	0.00471429	0	0.00471429	0.00471429	60.5556	126.951	11	646	
1.5	1.75	1	46	10	4	56	3274	56	3274	0.00489286	0.000974346	0.00471429	0.0117143	58.4643	136.119	11	823	
1.5	1.75	1	47	1	4	48	3258	48	3258	0.00471429	0	0.00471429	0.00471429	67.875	22.424	4	137	
1.5	1.75	1	48	19	4	12	3186	0	0	0	0	0	0	0	0	0	0	
1.5	1.75	1	50	17	4	12	3186	0	0	0	0	0	0	0	0	0	0	
1.75	2	2	1	5	4	10	4240	10	4240	0.00471429	0	0.00471429	0.00471429	424	173.787	277	645	
1.75	2	2	2	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	4.6188	525	533	
1.75	2	2	3	6	4	6	2120	5	1771	0.00471429	0	0.00471429	0.00471429	354.2	35.4217	306	405	
1.75	2	2	4	3	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	154.403	154	453	
1.75	2	1	5	21	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.75	2	1	6	27	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.75	2	2	7	7	4	6	1824	6	1824	0.00471429	0	0.00471429	0.00471429	304	134.155	210	573	
1.75	2	2	8	8	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	50.8068	485	573	
1.75	2	2	9	9	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	182.025	90	517	
1.75	2	1	10	28	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.75	2	1	11	22	4	14	4248	3	1098	0.0117143	0.001	0.0107143	0.0127143	366	0	366	366	
1.75	2	3	12	10	4	16	6364	12	4858	0.00538095	0.00137069	0.00471429	0.00871429	404.833	411.438	113	1239	
1.75	2	3	13	9	4	12	4971	11	3135	0.00471429	0	0.00471429	0.00471429	285	198.633	71	573	
1.75	2	3	14	7	4	12	4244	12	4244	0.00471429	0	0.00471429	0.00471429	353.667	84.987	113	437	
1.75	2	3	15	4	4	11	4964	11	4964	0.00471429	0	0.00471429	0.00471429	451.273	200.416	244	724	
1.75	2	1	16	23	4	14	4248	2	732	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
1.75	2	1	17	24	4	14	4248	2	732	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
1.75	2	1	18	25	4	14	4248	5	1830	0.00691429	0.00228035	0.00471429	0.00971429	366	0	366	366	
1.75	2	1	19	26	4	14	4248	7	2562	0.00871429	0.00216025	0.00571429	0.0117143	366	0	366	366	
1.75	2	3	20	3	4	12	4244	12	4244	0.00471429	0	0.00471429	0.00471429	353.667	84.987	113	437	
1.75	2	4	21	12	4	22	4264	21	4123	0.00471429	0	0.00471429	0.00471429	196.333	148.958	36	645	
1.75	2	4	22	8	4	21	4262	20	3231	0.00471429	0	0.00471429	0.00471429	161.55	120.037	19	468	
1.75	2	4	23	2	4	16	4252	13	3441	0.0050989	0.000767948	0.00471429	0.00671429	264.692	169.07	41	646	
1.75	2	4	24	7	4	32	4284	32	4284	0.00471429	0	0.00471429	0.00471429	133.875	42.3234	65	209	
1.75	2	4	25	3	4	22	4264	22	4264	0.00471429	0	0.00471429	0.00471429	193.818	17.4619	138	209	
1.75	2	4	26	1	4	26	4301	26	4301	0.00471429	0	0.00471429	0.00471429	165.423	128.735	19	453	
1.75	2	4	27	9	4	39	4298	39	4298	0.00471429	0	0.00471429	0.00471429	110.205	45.3618	12	225	
1.75	2	4	28	5	4	12	4244	9	3133	0.00671429	0.00304138	0.00471429	0.0117143	348.111	10.5409	337	357	
1.75	2	1	30	29	4	14	4248	1	366	0.0107143	0	0.0107143	0.0107143	366	0	366	366	
1.75	2	1	32	15	4	14	4248	1	366	0.00671429	0	0.00671429	0.00671429	366	0	366	366	
1.75	2	1	33	12	4	28	4276	25	4073	0.00503429	0.000748331	0.00471429	0.00771429	162.92	60.5867	6	338	
1.75	2	1	34	16	4	14	4248	3	1098	0.00838095	0.00152753	0.00671429	0.00971429	366	0	366	366	
1.75	2	1	35	18	4	14	4248	0	0	0	0	0	0	0	0	0	0	
1.75	2	1	36	5	4	48	4316	48	4316	0.00471429	0	0.00471429	0.00471429	89.9167	58.9446	26	209	
1.75	2	1	37	20	4	14	4248	3	1098	0.00671429	0.001	0.00571429	0.00771429	366	0	366	366	
1.75	2	1	38	8	4	51	4322	51	4322	0.00485154	0.000980196	0.00471429	0.0117143	84.7451	196	11	1183	
1.75	2	1	39	2	4	27	4274	24	4071	0.00517262	0.000931533	0.00471429	0.00771429	169.625	41.1189	121	285	
1.75	2	1	40	13	4	14	4248	3	1098	0.00804762	0.00208167	0.00571429	0.00971429	366	0	366	366	
1.75	2	1	41	11	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.75	2	1	44	14	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.75	2	1	45	6	4	43	2194	43	2194	0.00471429	0	0.00471429	0.00471429	51.0233	96.7007	11	635	
1.75	2	1	46	10	4	46	2200	46	2200	0.0047795	0.000326747	0.00471429	0.00671429	47.8261	72.3336	11	417	
1.75	2	1	47	1	4	32	2172	32	2172	0.00471429	0	0.00471429	0.00471429	67.875	19.6087	11	117	
1.75	2	1	48	19	4	8	2124	0	0	0	0	0	0	0	0	0	0	
1.75	2	1	50	17	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2	2.25	2	1	5	4	14	6358	14	6358	0.00471429	0	0.00471429	0.00471429	454.143	214.907	277	983	
2	2.25	2	2	1	4	6	3174	6	3174	0.00471429	0	0.00471429	0.00471429	529	58.2958	437	621	
2	2.25	2	3	6	4	9	3180	8	2930	0.00471429	0	0.00471429	0.00471429	366.25	24.5808	349	405	
2	2.25	2	4	3	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	130.009	154	453	
2	2.25	1	5	21	4	12	3186	0	0	0	0	0	0	0	0	0	0	
2	2.25	1	6	27	4	12	3186	0	0	0	0	0	0	0	0	0	0	
2	2.25	1	7	30	4	9	3182	5	2120	0.00471429	0	0.00471429	0.00471429	424	369.39	241	1084	
2	2.25	2	8	8	4	6	3174	6	2854	0.00904762	0.00338625	0.00471429	0.0117143	475.667	59.3116	413	573	
2	2.25	2	9	9	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	201.986	26	517	
2	2.25	1	10	28	4	12	3186	0	0	0	0	0	0	0	0	0	0	
2	2.25	1	11	22	4	21	6372	3	1105	0.00771429	0.0043589	0.00471429	0.0127143	368.333	4.04145	366	373	
2	2.25	1	12	31	4	14	5409	7	2926	0.00471429	0	0.00471429	0.00471429	418	245.207	173	943	
2	2.25	3	13	9	4	16	6362	15	4250	0.00471429	0	0.00471429	0.00471429	283.333	206.057	109	903	
2	2.25	3	14	7	4	16	6362	16	6362	0.00471429	0	0.00471429	0.00471429	397.625	198.32	30	999	
2	2.25	1	15	32	4	7	2124	4	1382	0.00521428	0.001	0.00471429	0.00671429	345.5	45.7857	277	373	
2	2.25	1	16	23	4	21	6372	3	1098	0.00704762	0.00152753	0.00571429	0.00871429	366	0	366	366	
2	2.25	1	17	24	4	21	6372	8	2928	0.00758929	0.00124642	0.00571429	0.00971429	366	0	366	366	
2	2.25	1	18	25	4	21	6372	5	1830	0.00731429	0.00114018	0.00571429	0.00871429	366	0	366	366	
2	2.25	1	19	26	4	21	6372	3	1098	0.00671429	0.001	0.00571429	0.00771429	366	0	366	366	
2	2.25	3	20	3	4	16	6362	16	6362	0.00471429	0	0.00471429	0.00471429	397.625	182.987	30	871	
2	2.25	4	21	12	4	29	6388	29	6352	0.00478325	0.000371391	0.00471429	0.00671429	219.034	123.034	65	645	
2	2.25	4	22	8	4	28	6386	27	5355	0.00471429	0	0.00471429	0.00471429	198.333	175.952	24	645	
2	2.25	4	23	2	4	28	6386	24	5634	0.00546429	0.00164845	0.00471429	0.0107143	234.75	61.8555	140	377	
2	2.25	4	24	7	4	41	6412	41	6412	0.00488502	0.00109322	0.00471429	0.0117143	156.39	34.7957	82	263	
2	2.25	4	25	3	4	34	6398	34	6398	0.00471429	0	0.00471429	0.00471429	188.176	42.1825	23	277	
2	2.25	4	26	1	4	31	6394	29	5161	0.00471429	0	0.00471429	0.00471429	177.966	111.03	97	453	
2	2.25	4	27	9	4	48	6072	48	6072	0.00471429	0	0.00471429	0.00471429	126.5	56.7585	65	293	
2	2.25	4	28	5	4	18	6366	17	5861	0.00512605	0.00117574	0.00471429	0.00871429	344.765	36.2897	273	389	
2	2.25	1	30	29	4	21	6372	4	1375	0.00546429	0.000957427	0.00471429	0.00671429	343.75	44.5	277	366	
2	2.25	1	31	4	4	25	19051	23	17495	0.00614907	0.0027274	0.00471429	0.0137143	760.652	583.382	77	1836	
2	2.25	1	32	15	4	21	6372	7	2384	0.006	0.00160357	0.00471429	0.00871429	340.571	43.4276	277	366	
2	2.25	1	33	12	4	42	6414	36	5655	0.00510317	0.00072812	0.00471429	0.00771429	157.083	72.326	32	325	
2	2.25	1	34	16	4	21	6372	4	1197	0.00496429	0.0005	0.00471429	0.00571429	299.25	44.5	277	366	
2	2.25	1	35	18	4	21	6372	4	1464	0.00721429	0.00129099	0.00571429	0.00871429	366	0	366	366	
2	2.25	1	36	5	4	68	6466	68	6466	0.00471429	0	0.00471429	0.00471429	95.0882	60.116	26	241	
2	2.25	1	37	20	4	21	6372	8	2846	0.00621429	0.00119523	0.00471429	0.00771429	355.75	31.9139	277	373	
2	2.25	1	38	8	4	76	6482	76	5966	0.00493797	0.00115006	0.00471429	0.0117143	78.5	182.4	11	1158	
2	2.25	1	39	2	4	43	6416	39	6028	0.00504762	0.000700877	0.00471429	0.00771429	154.564	60.698	45	325	
2	2.25	1	40	13	4	21	6372	4	1375	0.00596429	0.0015	0.00471429	0.00771429	343.75	44.5	277	366	
2	2.25	1	41	11	4	12	3186	0	0	0	0	0	0	0	0	0	0	
2	2.25	1	43	7	4	38	10629	37	8337	0.00471429	0	0.00471429	0.00471429	225.324	564.216	11	2292	
2	2.25	1	44	14	4	12	3186	0	0	0	0	0	0	0	0	0	0	
2	2.25	1	45	6	4	53	2779	51	2553	0.00471429	0	0.00471429	0.00471429	50.0588	92.5593	11	552	
2	2.25	1	46	10	4	39	3240	34	2167	0.00492017	0.000769865	0.00471429	0.00871429	63.7353	143.739	11	730	
2	2.25	1	47	1	4	47	3256	47	3256	0.00471429	0	0.00471429	0.00471429	69.2766	17.944	32	117	
2	2.25	1	48	19	4	12	3186	1	231	0.00471429	0	0.00471429	0.00471429	231	0	231	231	
2	2.25	1	50	17	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
2.25	2.5	2	1	5	4	8	4236	8	4236	0.00471429	0	0.00471429	0.00471429	529.5	295.081	317	999	
2.25	2.5	2	2	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	106.232	437	621	
2.25	2.5	2	3	6	4	6	2120	7	2370	0.00471429	0	0.00471429	0.00471429	338.571	64.5416	250	426	
2.25	2.5	2	4	3	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	80.0417	250	405	
2.25	2.5	1	5	21	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	1	6	27	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	1	7	30	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	2	8	8	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	133.945	413	645	
2.25	2.5	2	9	9	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	253.551	26	517	
2.25	2.5	1	10	28	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	1	11	22	4	14	4248	2	732	0.0102143	0.000707107	0.00971429	0.0107143	366	0	366	366	
2.25	2.5	1	12	31	4	14	4248	2	739	0.00471429	0	0.00471429	0.00471429	369.5	4.94975	366	373	
2.25	2.5	3	13	9	4	10	4240	10	4240	0.00471429	0	0.00471429	0.00471429	424	189.127	185	604	
2.25	2.5	3	14	7	4	8	4236	8	4236	0.00471429	0	0.00471429	0.00471429	529.5	161.595	183	645	
2.25	2.5	1	15	32	4	14	4248	8	2935	0.00733929	0.00226385	0.00471429	0.0107143	366.875	2.47487	366	373	
2.25	2.5	1	16	23	4	14	4248	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
2.25	2.5	1	17	24	4	14	4248	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
2.25	2.5	1	18	25	4	14	4248	7	2569	0.00685714	0.0019518	0.00471429	0.00971429	367	2.64575	366	373	
2.25	2.5	1	19	26	4	14	4248	4	1471	0.00546429	0.000957427	0.00471429	0.00671429	367.75	3.5	366	373	
2.25	2.5	3	20	3	4	10	4240	10	4240	0.00471429	0	0.00471429	0.00471429	424	27.4064	372	437	
2.25	2.5	4	21	12	4	20	4260	20	4260	0.00471429	0	0.00471429	0.00471429	213	160.424	97	645	
2.25	2.5	4	22	8	4	19	4258	19	4258	0.00471429	0	0.00471429	0.00471429	224.105	135.611	112	437	
2.25	2.5	4	23	2	4	19	4258	15	3092	0.00551429	0.00169874	0.00471429	0.0107143	206.133	66.9231	59	277	
2.25	2.5	4	24	7	4	31	4282	31	4282	0.00471429	0	0.00471429	0.00471429	138.129	28.4567	54	185	
2.25	2.5	4	25	3	4	24	4268	24	4268	0.00471429	0	0.00471429	0.00471429	177.833	51.195	24	209	
2.25	2.5	4	26	1	4	30	4280	30	4280	0.00471429	0	0.00471429	0.00471429	142.667	113.884	36	596	
2.25	2.5	4	27	9	4	36	4646	36	4646	0.00471429	0	0.00471429	0.00471429	129.056	56.7304	59	356	
2.25	2.5	4	28	5	4	12	4244	7	2419	0.008	0.00242997	0.00471429	0.0107143	345.571	10.6904	337	357	
2.25	2.5	1	30	29	4	14	4248	3	1098	0.00571429	0.001	0.00471429	0.00671429	366	0	366	366	
2.25	2.5	1	31	4	4	36	19076	26	13866	0.00575275	0.00150946	0.00471429	0.00971429	533.308	578.412	4	1811	
2.25	2.5	1	32	15	4	14	4248	4	1464	0.00571429	0.000816497	0.00471429	0.00671429	366	0	366	366	
2.25	2.5	1	33	12	4	29	4278	28	4285	0.00528571	0.00131736	0.00471429	0.00971429	153.036	64.5316	40	325	
2.25	2.5	1	34	16	4	14	4248	2	732	0.00571429	0.00141421	0.00471429	0.00671429	366	0	366	366	
2.25	2.5	1	35	18	4	14	4248	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	1	36	5	4	45	4310	45	4310	0.00471429	0	0.00471429	0.00471429	95.7778	68.5333	26	241	
2.25	2.5	1	37	20	4	14	4248	7	2562	0.00828571	0.00243975	0.00571429	0.0117143	366	0	366	366	
2.25	2.5	1	38	8	4	42	4304	42	4304	0.00471429	0	0.00471429	0.00471429	102.476	274.014	11	1479	
2.25	2.5	1	39	2	4	26	4272	25	4391	0.00559428	0.00145258	0.00471429	0.00971429	175.64	48.0329	121	309	
2.25	2.5	1	40	13	4	14	4248	3	1098	0.00671429	0.00264575	0.00471429	0.00971429	366	0	366	366	
2.25	2.5	1	41	11	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	1	43	7	4	48	2204	48	2204	0.00471429	0	0.00471429	0.00471429	45.9167	29.9616	11	141	
2.25	2.5	1	44	14	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	1	45	6	4	53	2703	55	2929	0.00471429	0	0.00471429	0.00471429	53.2545	34.7751	11	155	
2.25	2.5	1	46	10	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	1	47	1	4	34	2176	34	2176	0.00471429	0	0.00471429	0.00471429	64	23.9848	30	137	
2.25	2.5	1	48	19	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	1	50	17	4	8	2124	0	0	0	0	0	0	0	0	0	0	
2.5	2.75	2	1	5	4	13	6356	13	6356	0.00471429	0	0.00471429	0.00471429	488.923	289.261	258	968	
2.5	2.75	2	2	1	4	6	3174	6	3174	0.00471429	0	0.00471429	0.00471429	529	100.781	437	621	
2.5	2.75	2	3	6	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	54.5	317	426	
2.5	2.75	2	4	3	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	77.5	250	405	
2.5	2.75	1	5	21	4	12	3186	0	0	0	0	0	0	0	0	0	0	
2.5	2.75	1	6	27	4	12	3186	0	0	0	0	0	0	0	0	0	0	
2.5	2.75	1	7	30	4	12	3186	0	0	0	0	0	0	0	0	0	0	
2.5	2.75	2	8	8	4	6	3174	6	2710	0.00788095	0.00348807	0.00471429	0.0117143	451.667	94.7136	413	645	
2.5	2.75	2	9	9	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	245.5	26	517	
2.5	2.75	1	10	28	4	12	3186	0	0	0	0	0	0	0	0	0	0	
2.5	2.75	1	11	22	4	21	6372	3	1105	0.00738095	0.00251661	0.00471429	0.00971429	368.333	4.04145	366	373	
2.5	2.75	1	12	31	4	21	6372	1	366	0.00571429	0	0.00571429	0.00571429	366	0	366	366	
2.5	2.75	3	13	9	4	13	5632	13	5632	0.00471429	0	0.00471429	0.00471429	433.231	190.786	185	604	
2.5	2.75	3	14	7	4	11	6352	11	6352	0.00471429	0	0.00471429	0.00471429	577.455	126.071	399	871	
2.5	2.75	1	15	32	4	21	6372	4	1464	0.00621429	0.00129099	0.00471429	0.00771429	366	0	366	366	
2.5	2.75	1	16	23	4	21	6372	3	1105	0.00671429	0.00264575	0.00471429	0.00971429	368.333	4.04145	366	373	
2.5	2.75	1	17	24	4	21	6372	5	1837	0.00691429	0.00192354	0.00471429	0.00971429	367.4	3.1305	366	373	
2.5	2.75	1	18	25	4	21	6372	3	1098	0.00638095	0.00208167	0.00471429	0.00871429	366	0	366	366	
2.5	2.75	1	19	26	4	21	6372	4	1464	0.00571429	0.000816497	0.00471429	0.00671429	366	0	366	366	
2.5	2.75	3	20	3	4	14	6358	14	6358	0.00471429	0	0.00471429	0.00471429	454.143	84.5712	372	645	
2.5	2.75	4	21	12	4	34	6398	34	6398	0.00471429	0	0.00471429	0.00471429	188.176	144.897	41	645	
2.5	2.75	4	22	8	4	23	6256	22	5225	0.00503247	0.00149241	0.00471429	0.0117143	237.5	238.431	41	1031	
2.5	2.75	4	23	2	4	25	6380	20	5519	0.00601428	0.00220287	0.00471429	0.0117143	275.95	71.7257	180	487	
2.5	2.75	4	24	7	4	43	6416	43	6416	0.00471429	0	0.00471429	0.00471429	149.209	41.1481	6	277	
2.5	2.75	4	25	3	4	34	6398	34	6398	0.00471429	0	0.00471429	0.00471429	188.176	38.2206	26	241	
2.5	2.75	4	26	1	4	45	5275	45	5275	0.00471429	0	0.00471429	0.00471429	117.222	81.1765	36	277	
2.5	2.75	4	27	9	4	53	6436	53	6436	0.00471429	0	0.00471429	0.00471429	121.434	56.7483	59	293	
2.5	2.75	4	28	5	4	18	6366	13	4385	0.00771428	0.00282843	0.00471429	0.0117143	337.308	32.2681	273	389	
2.5	2.75	1	30	29	4	21	6372	3	1098	0.00538095	0.00057735	0.00471429	0.00571429	366	0	366	366	
2.5	2.75	1	31	4	4	48	28599	38	26580	0.00587218	0.00185307	0.00471429	0.0117143	699.474	534.147	11	1479	
2.5	2.75	1	32	15	4	21	6372	3	1105	0.00504762	0.00057735	0.00471429	0.00571429	368.333	4.04145	366	373	
2.5	2.75	1	33	12	4	43	6416	41	6269	0.00503136	0.000686987	0.00471429	0.00771429	152.902	72.9259	6	348	
2.5	2.75	1	34	16	4	21	6372	4	1478	0.00571429	0.002	0.00471429	0.00871429	369.5	4.04145	366	373	
2.5	2.75	1	35	18	4	21	6372	2	746	0.00471429	0	0.00471429	0.00471429	373	0	373	373	
2.5	2.75	1	36	5	4	67	6464	67	6464	0.00471429	0	0.00471429	0.00471429	96.4776	67.9241	3	241	
2.5	2.75	1	37	20	4	21	6372	7	2569	0.00742857	0.00160357	0.00471429	0.00971429	367	2.64575	366	373	
